cell_code,weight
32500,0.3238328457247209
32501,0.3669461815431748
32502,0.4157979366774245
32503,0.47115088440337083
32504,0.5338682030829089
32505,0.6049253043822896
32506,0.6854200432154479
32507,0.7765697239095495
32508,0.8795914626212172
32509,0.9920295299221555
32510,0.9090171662132359
32511,0.8066014952335893
32512,0.7172530896554107
32513,0.639331640620599
32514,0.5710243178172519
32515,0.511377063002039
32516,0.45805380044679284
32517,0.4102905109190986
32518,0.3675077291304973
32519,0.32918659234162956
32520,0.2948613457547157
32521,0.2641148466167134
32522,0.2365747140067032
32523,0.21190628252933572
32524,0.1898101103659383
32525,0.17001797949120312
32526,0.15228963986450741
32527,0.13640989423483119
32528,0.12219051485886645
32529,0.10947198386986522
32530,0.09807729565789974
32531,0.08786865445867728
32532,0.07872260735358617
32533,0.07052758187819472
32534,0.06313441634071303
32535,0.056450170758682326
32536,0.05330698225705522
32537,0.05059032772819312
32538,0.04788708119897956
32539,0.04514403587665744
32540,0.04239479795654789
32541,0.03966911014990271
32542,0.03699262203899213
32543,0.034386850101547184
32544,0.03186929013159017
32545,0.02946291825377708
32546,0.02722841946514824
32547,0.025163387420898777
32548,0.023251493021771232
32549,0.021463065462763255
32550,0.019811773265053272
32551,0.018287525637325545
32552,0.016880548220575435
32553,0.01558181866034258
32554,0.014383008750146122
32555,0.013276431026199097
32556,0.012254989470936041
32557,0.011312134009236795
32558,0.010441780622290783
32559,0.009627720423847111
32560,0.008860165323749235
32561,0.008139030140897873
32562,0.007463747096472358
32563,0.006833347515978429
32564,0.006246537371711774
32565,0.005701765962118571
32566,0.005197287391276656
32567,0.004731214802428368
32568,0.004301567541507992
32569,0.003906311588664258
32570,0.0035433937070769874
32571,0.0032107698278896926
32572,0.002906428226172516
32573,0.002628408052949796
32574,0.0023748137789353445
32575,0.0021438260821634155
32576,0.001933709678664632
32577,0.0017428185563107806
32578,0.0015695990297592973
32579,0.0014125909912166585
32580,0.0012704276890996308
32581,0.0012298365966484153
32582,0.0012138677498524035
32583,0.00119535744096082
32584,0.0011744471451011675
32585,0.0011512938537107677
32586,0.0011260678697381655
32587,0.001098950480066345
32588,0.0010701315542577853
32589,0.0010398071181531951
32590,0.0010081769489416943
32591,0.000975442235207734
32592,0.0009418033413334755
32593,0.0009074577107048399
32594,0.0008725979366586518
32595,0.000837410024244244
32596,0.0008020718598743068
32597,0.0007667519000096883
32598,0.0007316080843405393
32599,0.0006967869736428798
32600,0.0006624231077250412
32601,0.0006286385747199395
32602,0.0005955427794821067
32603,0.0005632323960385022
32604,0.0005317914869179222
32605,0.0005012917707211322
32606,0.000471793018449447
32607,0.0004433435588261201
32608,0.0004159808730550995
32609,0.0004550444630322354
32610,0.0005155516921444136
32611,0.0005841014748529735
32612,0.0006617622286945899
32613,0.000749744189430236
32614,0.0008494182117499866
32615,0.000962337057306768
32616,0.0010902594980248391
32617,0.0012351776056034882
32618,0.0013993476466773495
32619,0.001585325057905774
32620,0.0017960040371327248
32621,0.0020346623565665662
32622,0.0023050120826581754
32623,0.002611256976099605
32624,0.002958157445337082
32625,0.0033511040395331837
32626,0.003796200593500669
32627,0.00430035827938246
32628,0.0048714019795280655
32629,0.005518190574013583
32630,0.006250752936592602
32631,0.007080441656669728
32632,0.008020106754335262
32633,0.00908429193275072
32634,0.01028945621927081
32635,0.011654224185379442
32636,0.013199668307027087
32637,0.014949627431612803
32638,0.016931065754570422
32639,0.019174477174016796
32640,0.02171434037961066
32641,0.02458963053009106
32642,0.027844393863944432
32643,0.03152839203929892
32644,0.035697823366055155
32645,0.04041612830448889
32646,0.04575488655226522
32647,0.051794812562273675
32648,0.05862685517779577
32649,0.06635340485810977
32650,0.0750896081090409
32651,0.08496478231380422
32652,0.09612391373640963
32653,0.10872920473431912
32654,0.12296160941597717
32655,0.13902225389904413
32656,0.1571335674709463
32657,0.17753983619881178
32658,0.20050669881831082
32659,0.22633759486383004
32660,0.2554777921621424
32661,0.2883695779834446
32662,0.325496141924471
32663,0.36740294782906
32664,0.41470476803378226
32665,0.468096108479874
32666,0.528362279098944
32667,0.5964076485941624
32668,0.6732558621888104
32669,0.7600074961388815
32670,0.8579375073341688
32671,0.9684841862130095
32672,0.9147295321724638
32673,0.810317167811428
32674,0.717823409556684
32675,0.6359011872156752
32676,0.5633850526602963
32677,0.4991384258155081
32678,0.4422182680291078
32679,0.39178900883809714
32680,0.3471105273215703
32681,0.3075269943861732
32682,0.2724577008035406
32683,0.2413875934919628
32684,0.21386045765933978
32685,0.18947227887952178
32686,0.16786540457020988
32687,0.14872267895642685
32688,0.13176278467496103
32689,0.11673694226606222
32690,0.10342462548276755
32691,0.09163042519789102
32692,0.0811812395140573
32693,0.07192357109177212
32694,0.06374136683101356
32695,0.05650013196520308
32696,0.050080843225025186
32697,0.04438217985018165
32698,0.03933087806528075
32699,0.034849186791035804
32700,0.030869400077821595
32701,0.027340588948865617
32702,0.024215175828612615
32703,0.02145191693072929
32704,0.01900532584941298
32705,0.01683622453557099
32706,0.014920530472561764
32707,0.01322009664376321
32708,0.011745887068145526
32709,0.010439147393754029
32710,0.009277113058526125
32711,0.008242572603590695
32712,0.0073700948493052275
32713,0.006677721111591211
32714,0.006044644927527346
32715,0.005471100931675845
32716,0.0049519774549981405
32717,0.004482110825781924
32718,0.0040568273254788165
32719,0.003671896699671736
32720,0.00332349008013765
32721,0.003008141899460526
32722,0.0027227154193627634
32723,0.002464371529868725
32724,0.0022334862542508684
32725,0.0020243627143525485
32726,0.0018348196195348153
32727,0.0016630236332457898
32728,0.001507313076058784
32729,0.0013661818532448946
32730,0.001238264887222981
32731,0.0011223249139838264
32732,0.0010172405157782508
32733,0.000921995274316539
32734,0.0008356679395645882
32735,0.000757423519045467
32736,0.0006865052014585265
32737,0.0006222270364980849
32738,0.0005639673000679787
32739,0.0005111624807176701
32740,0.00046329245656334596
32741,0.0004196796765905318
32742,0.00037989013943379423
32743,0.0003436272241060232
32744,0.000310611934679628
32745,0.00028058265670109463
32746,0.00025329476920864485
32747,0.0002285201419072004
32748,0.00020604654341225485
32749,0.0001856769830779157
32750,0.00016722900579414708
32751,0.00015053395628294492
32752,0.00013543622684308873
32753,0.00012179250018203406
32754,0.00010947099692040844
32755,9.835073554512227e-05
32756,8.832081100480462e-05
32757,7.927969676829891e-05
32758,7.113457398506617e-05
32759,6.38006903772785e-05
32760,5.720075063935817e-05
32761,5.126433940473851e-05
32762,4.5927377245647355e-05
32763,4.113160968483093e-05
32764,3.682412880459979e-05
32765,3.29569267258773e-05
32766,2.948647998670489e-05
32767,2.6373363665772653e-05
32768,2.3581893962899292e-05
32769,2.1079797856994176e-05
32770,1.8837908405807827e-05
32771,1.6829884224574475e-05
32772,1.5031951677089956e-05
32773,1.3422668328231393e-05
32774,1.1982706237436128e-05
32775,1.0694653714822467e-05
32776,9.543248537919049e-06
32777,8.515660507823792e-06
32778,7.598266744609103e-06
32779,6.778592992086982e-06
32780,6.047270977341017e-06
32781,5.3948490956870635e-06
32782,4.812815049017816e-06
32783,4.293574905472377e-06
32784,3.830354019663449e-06
32785,3.4171086423232677e-06
32786,3.048447066119054e-06
32787,2.7195592788093515e-06
32788,2.4261542059097692e-06
32789,2.1644037240588107e-06
32790,1.930892714613324e-06
32791,1.7225745058113345e-06
32792,1.5367311221459451e-06
32793,1.3709378223147698e-06
32794,1.2230314630633679e-06
32795,1.0910822761584586e-06
32796,9.733686902586582e-07
32797,8.683548691778591e-07
32798,7.746706734778171e-07
32799,6.910937839442903e-07
32800,6.165337537075537e-07
32801,5.625776515849521e-07
32802,5.914023625265526e-07
32803,6.21133113884479e-07
32804,6.517532988524014e-07
32805,6.832421040098489e-07
32806,7.155743422443074e-07
32807,7.487203024822571e-07
32808,7.826456186337359e-07
32809,8.173111601498698e-07
32810,8.526729465598618e-07
32811,8.886820882910343e-07
32812,9.252847559813426e-07
32813,9.624221803669951e-07
32814,1.0000306846674627e-06
32815,1.0380417511962063e-06
32816,1.0763821236976081e-06
32817,1.114973946649866e-06
32818,1.1537349424810512e-06
32819,1.1925786273229808e-06
32820,1.2314145655776004e-06
32821,1.270148663195937e-06
32822,1.3086834991744443e-06
32823,1.3469186943614641e-06
32824,1.384751316242721e-06
32825,1.422076317944202e-06
32826,1.4587870092593023e-06
32827,1.4947755570804696e-06
32828,1.5299335122005155e-06
32829,1.5641523590509752e-06
32830,1.5973240845714834e-06
32831,1.6293417620611684e-06
32832,1.6601001455566328e-06
32833,1.6894962700173738e-06
32834,1.7174300523836183e-06
32835,1.74380488840848e-06
32836,1.7685282400603977e-06
32837,1.7915122082460154e-06
32838,1.812674085621088e-06
32839,1.8319368843385726e-06
32840,1.849229833730024e-06
32841,1.8644888431276394e-06
32842,1.877656925308616e-06
32843,1.9003107886768564e-06
32844,1.9935904790355887e-06
32845,2.0893185240706187e-06
32846,2.1873887150173475e-06
32847,2.287679328762259e-06
32848,2.390052822786742e-06
32849,2.494355622416163e-06
32850,2.600418008730422e-06
32851,2.7080541150258125e-06
32852,2.8170620391148722e-06
32853,2.927224078007652e-06
32854,3.038307090635674e-06
32855,3.150062993260099e-06
32856,3.262229391053979e-06
32857,3.3745303480726284e-06
32858,3.4866772964360668e-06
32859,3.59837008405719e-06
32860,3.709298158674406e-06
32861,3.819141884306545e-06
32862,3.9275739845625145e-06
32863,4.034261105531307e-06
32864,4.138865489274845e-06
32865,4.241046747273754e-06
32866,4.340463721561898e-06
32867,4.436776419757637e-06
32868,4.529648008786817e-06
32869,4.618746850821877e-06
32870,4.7037485638591985e-06
32871,4.784338088448511e-06
32872,4.860211741394926e-06
32873,4.931079236795861e-06
32874,4.996665654566874e-06
32875,5.057068220884526e-06
32876,5.116754245178073e-06
32877,5.17714471349738e-06
32878,5.238247940039768e-06
32879,5.300072337130896e-06
32880,5.36262641638281e-06
32881,5.4121004802383045e-06
32882,0.03111962656867417
32883,0.03403636835997936
32884,0.038563969075571684
32885,0.043693454397540514
32886,0.04950473052536449
32887,0.056088279796192325
32888,0.06354654962328715
32889,0.0719955196885924
32890,0.081566468460644
32891,0.09240796168962223
32892,0.10468808667121472
32893,0.11859695631182347
32894,0.13434950556732858
32895,0.15218859824381478
32896,0.17238845186974752
32897,0.1952583676050378
32898,0.2211467118135133
32899,0.2504450178508631
32900,0.2835919231418418
32901,0.321076345378097
32902,0.3634386413261905
32903,0.4112670047305157
32904,0.4651827473022128
32905,0.5257984483748367
32906,0.5936037969151521
32907,0.6686310437656712
32908,0.7507018618809638
32909,0.8427221108942813
32910,0.9460221057806891
32911,0.9480589313663325
32912,0.8450630338680714
32913,0.7532564776127475
32914,0.6714236670233332
32915,0.5984810672558504
32916,0.5334628572919435
32917,0.47550814166093835
32918,0.42384955146389663
32919,0.3778030837676906
32920,0.33675904483417823
32921,0.3001739772652604
32922,0.2675634641724705
32923,0.23849571509228285
32924,0.21258584871929512
32925,0.18949079675589256
32926,0.1689047614011005
32927,0.15055516633197927
32928,0.13419904756516982
32929,0.119619836410578
32930,0.1066244919208144
32931,0.09504094486762286
32932,0.08471581940140742
32933,0.0765043819785802
32934,0.06985599458240396
32935,0.06629809834508782
32936,0.06292141240634636
32937,0.05971670738732222
32938,0.056632056301816704
32939,0.05349264210952007
32940,0.05031842970193212
32941,0.047148674321049994
32942,0.04401765755651945
32943,0.04095450234657566
32944,0.03798321807919644
32945,0.035127335248592045
32946,0.032463241102022686
32947,0.03000119466478165
32948,0.027724951668155744
32949,0.02559481940614509
32950,0.023625644701791265
32951,0.021807971320995743
32952,0.020130143288801545
32953,0.01858140139965936
32954,0.017151814223167337
32955,0.015832214417984564
32956,0.014614139945526438
32957,0.013489779806470011
32958,0.012451923952100276
32959,0.011484446262279286
32960,0.010571129117069826
32961,0.009712069968806487
32962,0.008906878915132567
32963,0.008154635346970324
32964,0.007453984654134905
32965,0.00680322652918386
32966,0.006200394287482817
32967,0.005643325036104679
32968,0.005129720842231351
32969,0.00465720128521528
32970,0.004223347938257455
32971,0.00382574142845357
32972,0.0034619917795728743
32973,0.00312976276093607
32974,0.0028267909572944117
32975,0.002550900246372158
32976,0.002300012329021142
32977,0.0020721539067881803
32978,0.001865461047042782
32979,0.00167818121963447
32980,0.0015086734335372461
32981,0.0014081323810890896
32982,0.0013927792557518186
32983,0.0013743554881363786
32984,0.0013530069906036357
32985,0.0013289002136181941
32986,0.0013022197006757965
32987,0.0012731654419002741
32988,0.001241950085466683
32989,0.001208796066892686
32990,0.001173932715321375
32991,0.001137593393331944
32992,0.0011000127227554382
32993,0.0010614239436819877
32994,0.0010220564475949257
32995,0.000982133518642598
32996,0.0009418703097477073
32997,0.0009014720728318759
32998,0.0008611326551511644
32999,0.0008210332668164499
33000,0.0007813415181928167
33001,0.0007422107201754638
33002,0.0007037794354253521
33003,0.0006661712645746156
33004,0.0006294948482011167
33005,0.0005938440630116554
33006,0.0005592983891249416
33007,0.0005259234245468799
33008,0.0004937715228041471
33009,0.00046288253015882734
33010,0.0004517641277438618
33011,0.0005117741653134222
33012,0.0005797502533444125
33013,0.0006567488222058375
33014,0.0007439662005157665
33015,0.0008427571000036191
33016,0.0009546555340295283
33017,0.0010813984882201315
33018,0.0012249527028971178
33019,0.0013875449734137737
33020,0.0015716964268075227
33021,0.0017802612920229857
33022,0.0020164707471330744
33023,0.0022839825013343364
33024,0.002586936852946499
33025,0.002930020058214203
33026,0.003318535950480402
33027,0.0037584868664371994
33028,0.004256665066884427
33029,0.004820755985002562
33030,0.005459454796847323
33031,0.006182597987828574
33032,0.007001311786462132
33033,0.007928179553571089
33034,0.008977430451877665
33035,0.010165151977479893
33036,0.011509529210044432
33037,0.013031113930295875
33038,0.01475312705716378
33039,0.016701798165464098
33040,0.018906746146729644
33041,0.02140140535317327
33042,0.024223501791422925
33043,0.027415584069628324
33044,0.031025613791525755
33045,0.03510761985016734
33046,0.03972242047942441
33047,0.044938415792788386
33048,0.05083245161077893
33049,0.05749075225671202
33050,0.0650099150977499
33051,0.07349795203831493
33052,0.08307535158800178
33053,0.09387611745067542
33054,0.10604871258001561
33055,0.11975679620635793
33056,0.1351853085832924
33057,0.15258995833368125
33058,0.17223533670774727
33059,0.1944100072420272
33060,0.2194398044962503
33061,0.24769193648145255
33062,0.2795811394176379
33063,0.31557643941335867
33064,0.3562160553040597
33065,0.4021151439028998
33066,0.45392920494776784
33067,0.5124198471405226
33068,0.5784459991722742
33069,0.6529802236690304
33070,0.7371191408024603
33071,0.8320992350554451
33072,0.9393053135171033
33073,0.9432599066848505
33074,0.8356935682520629
33075,0.7403937505118617
33076,0.6559614462065413
33077,0.5811575216228521
33078,0.5148839110950437
33079,0.45616830933178815
33080,0.4041485395692621
33081,0.3580606210298624
33082,0.31722820114533373
